band_idx,band_lo,band_hi,band,time_bin,kind,coef[audio],coef[picture],coef[reading],importance
2,8.0,13.0,8-13Hz,236,ersp,0.05716390536713433,0.025640998403947856,-0.08280490377108221,0.055203269180721465
2,8.0,13.0,8-13Hz,237,ersp,0.04918010214249074,0.04477473343094773,-0.09395483557343857,0.06263655704895903
2,8.0,13.0,8-13Hz,238,ersp,0.03745389897912179,0.02919797758156467,-0.06665187656068657,0.04443458437379102
2,8.0,13.0,8-13Hz,239,ersp,0.024616816883323654,0.033353429865508426,-0.05797024674883199,0.038646831165888025
2,8.0,13.0,8-13Hz,240,ersp,0.01352512541682189,0.014489188399017314,-0.02801431381583942,0.01867620921055954
2,8.0,13.0,8-13Hz,241,ersp,0.05741888988844651,0.015130097192681526,-0.07254898708112814,0.048365991387418726
2,8.0,13.0,8-13Hz,242,ersp,0.07465273011933103,-0.0012711726956675907,-0.0733815574236635,0.049768486746220704
2,8.0,13.0,8-13Hz,243,ersp,0.0424683533115037,0.023967733448031273,-0.06643608675953498,0.04429072450635665
2,8.0,13.0,8-13Hz,244,ersp,-0.0033250061788102454,0.07227634649255817,-0.06895134031374796,0.04818423099503879
2,8.0,13.0,8-13Hz,245,ersp,-0.03190142696014081,0.08765453720851195,-0.05575311024837137,0.05843635813900804
2,8.0,13.0,8-13Hz,246,ersp,-0.0025213101388949885,0.049929014813070424,-0.04740770467417554,0.03328600987538032
2,8.0,13.0,8-13Hz,247,ersp,-0.001148258150686383,-0.012721612072699943,0.013869870223386201,0.009246580148924176
2,8.0,13.0,8-13Hz,248,ersp,0.005303147347816088,-0.07921919803099357,0.0739160506831774,0.05281279868732902
2,8.0,13.0,8-13Hz,249,ersp,0.02380331484647803,-0.09696290842445275,0.07315959357797455,0.06464193894963512
2,8.0,13.0,8-13Hz,250,ersp,0.010086960410720628,-0.08129051116925139,0.07120355075853073,0.054193674112834246
2,8.0,13.0,8-13Hz,251,ersp,-0.026267957814775065,-0.021581063999382765,0.04784902181415768,0.03189934787610517
2,8.0,13.0,8-13Hz,252,ersp,-0.029308391470819383,-0.02794494809737076,0.057253339568190224,0.038168893045460124
2,8.0,13.0,8-13Hz,253,ersp,-0.023894672936280188,-0.04459379858145034,0.06848847151773052,0.045658981011820345
2,8.0,13.0,8-13Hz,254,ersp,-0.03872642462450661,-0.021287946503309143,0.0600143711278158,0.04000958075187719
2,8.0,13.0,8-13Hz,255,ersp,-0.04041176867281581,0.04724825248141833,-0.006836483808602614,0.03149883498761225
2,8.0,13.0,8-13Hz,256,ersp,-0.05409110990781491,0.0618899145009733,-0.007798804593158523,0.04125994300064891
2,8.0,13.0,8-13Hz,257,ersp,-0.04229294324111456,0.027167805992431546,0.015125137248682956,0.028195295494076355
2,8.0,13.0,8-13Hz,258,ersp,0.03654257920751509,0.0457192332456881,-0.08226181245320321,0.054841208302135465
2,8.0,13.0,8-13Hz,259,ersp,0.016316808984662572,0.08162491261457717,-0.09794172159923986,0.06529448106615987
2,8.0,13.0,8-13Hz,260,ersp,-0.029209304321777076,0.08053515290455442,-0.05132584858277738,0.05369010193636963
2,8.0,13.0,8-13Hz,261,ersp,-0.03963587566908958,0.08744523407063672,-0.047809358401547514,0.05829682271375794
2,8.0,13.0,8-13Hz,262,ersp,0.001444258137918886,0.038942883468047175,-0.04038714160596612,0.026924761070644062
2,8.0,13.0,8-13Hz,263,ersp,0.03742202098833615,0.02099294184561238,-0.05841496283394869,0.038943308555965735
2,8.0,13.0,8-13Hz,264,ersp,0.043403195440720195,-0.009530659273010923,-0.033872536167709445,0.028935463627146857
2,8.0,13.0,8-13Hz,265,ersp,0.06375698584137357,-0.010607888621032688,-0.05314909722034112,0.04250465722758246
2,8.0,13.0,8-13Hz,266,ersp,0.04369115572518271,-0.014398741386211868,-0.029292414338970958,0.029127437150121848
2,8.0,13.0,8-13Hz,267,ersp,0.07327794114554197,-0.03451794816803097,-0.03875999297751106,0.04885196076369466
2,8.0,13.0,8-13Hz,268,ersp,0.05964941158761571,-0.05231957617731631,-0.00732983541029973,0.03976627439174392
2,8.0,13.0,8-13Hz,269,ersp,0.04258710902242247,-0.06715348070977653,0.024566371687353754,0.04476898713985092
2,8.0,13.0,8-13Hz,270,ersp,0.05513558749220407,-0.0037420511258665487,-0.05139353636633776,0.03675705832813613
2,8.0,13.0,8-13Hz,271,ersp,0.019593194611524273,0.028056813021444194,-0.047650007632968706,0.03176667175531239
2,8.0,13.0,8-13Hz,272,ersp,-0.03524717002600256,0.043129429893642074,-0.007882259867639687,0.028752953262428105
2,8.0,13.0,8-13Hz,273,ersp,-0.10271524853724966,0.0487928234809338,0.05392242505631576,0.0684768323581664
2,8.0,13.0,8-13Hz,274,ersp,-0.07613133188060761,-0.0012793163167301453,0.07741064819733792,0.051607098798225226
2,8.0,13.0,8-13Hz,275,ersp,-0.08101457599913395,-0.01275072337858227,0.09376529937771588,0.06251019958514403
2,8.0,13.0,8-13Hz,276,ersp,-0.0412759828980348,-0.042870370150621576,0.08414635304865613,0.05609756869910417
2,8.0,13.0,8-13Hz,277,ersp,0.02601087390395115,-0.10445499266270424,0.0784441187587529,0.0696366617751361
2,8.0,13.0,8-13Hz,278,ersp,0.00905305892754776,-0.06116509562452049,0.05211203669697241,0.040776730416346885
2,8.0,13.0,8-13Hz,279,ersp,0.026435434419250066,-0.054187395398502106,0.027751960979251932,0.036124930265668036
2,8.0,13.0,8-13Hz,280,ersp,0.004560528419144321,-0.028647858120026806,0.02408732970088201,0.019098572080017712
2,8.0,13.0,8-13Hz,281,ersp,-0.007430632242769328,0.02530093895614686,-0.017870306713377745,0.01686729263743131
2,8.0,13.0,8-13Hz,282,ersp,0.015554518292670141,0.03422872454573509,-0.04978324283840524,0.033188828558936824
2,8.0,13.0,8-13Hz,283,ersp,0.011683455074577801,0.07820449059743703,-0.08988794567201484,0.059925297114676555
2,8.0,13.0,8-13Hz,284,ersp,0.04319187830849896,0.11320158185921401,-0.15639346016771297,0.10426230677847531
2,8.0,13.0,8-13Hz,285,ersp,0.044081956366518286,0.055773690872019575,-0.09985564723853774,0.06657043149235853
2,8.0,13.0,8-13Hz,286,ersp,0.04557956928502646,0.0466446743990205,-0.09222424368404693,0.06148282912269796
2,8.0,13.0,8-13Hz,287,ersp,0.04217776606781722,0.04226502928176559,-0.08444279534958284,0.05629519689972188
2,8.0,13.0,8-13Hz,288,ersp,0.05389529360924591,-0.020534467434434822,-0.03336082617481111,0.03593019573949729
2,8.0,13.0,8-13Hz,289,ersp,0.03516288402372331,-0.021300920324073408,-0.013861963699649957,0.023441922682482227
2,8.0,13.0,8-13Hz,290,ersp,0.05100186888999764,-0.01608468277591562,-0.03491718611408223,0.03400124592666517
2,8.0,13.0,8-13Hz,291,ersp,0.06545183521515092,-0.018942552801983384,-0.046509282413167506,0.04363455681010061
2,8.0,13.0,8-13Hz,292,ersp,0.025052091530096538,-0.020483755425981364,-0.0045683361041151845,0.016701394353397694
2,8.0,13.0,8-13Hz,293,ersp,0.01895591142151447,-0.051216322497495005,0.03226041107598046,0.03414421499832998
2,8.0,13.0,8-13Hz,294,ersp,0.02736659592644312,-0.046279253581932134,0.018912657655488847,0.030852835721288035
2,8.0,13.0,8-13Hz,295,ersp,-0.027514952527435244,0.0012223312891953618,0.02629262123823981,0.018343301684956806
2,8.0,13.0,8-13Hz,296,ersp,-0.0320452520081031,-0.013067883721912787,0.04511313573001583,0.030075423820010574
2,8.0,13.0,8-13Hz,297,ersp,-0.023691484495514118,-0.023056981278629898,0.04674846577414384,0.031165643849429287
2,8.0,13.0,8-13Hz,298,ersp,-0.02307255697345425,-0.020471110835271703,0.043543667808725824,0.029029111872483925
2,8.0,13.0,8-13Hz,299,ersp,-0.021185874230244008,-0.009284913363068234,0.030470787593312128,0.020313858395541454
3,13.0,20.0,13-20Hz,0,ersp,0.04519169692026615,0.10307582873855571,-0.14826752565882176,0.09884501710588121
3,13.0,20.0,13-20Hz,1,ersp,-0.012184451759011313,0.11376279983815786,-0.10157834807914674,0.07584186655877197
3,13.0,20.0,13-20Hz,2,ersp,-0.1291911880905444,0.005244731515756935,0.1239464565747876,0.08612745872702965
3,13.0,20.0,13-20Hz,3,ersp,-0.03376882450036808,-0.07408573477218126,0.1078545592725495,0.07190303951503295
3,13.0,20.0,13-20Hz,4,ersp,-0.07000204871919337,-0.0950246252145992,0.1650266739337926,0.11001778262252838
3,13.0,20.0,13-20Hz,5,ersp,-0.06269755389540413,-0.11676762379003242,0.17946517768543674,0.11964345179029108
3,13.0,20.0,13-20Hz,6,ersp,-0.07547572746578055,-0.06971548956517053,0.14519121703095103,0.0967941446873007
3,13.0,20.0,13-20Hz,7,ersp,0.019235398335790636,-0.058257660940961166,0.039022262605170485,0.03883844062730743
3,13.0,20.0,13-20Hz,8,ersp,0.14801140814815458,-0.05482498829231679,-0.09318641985583753,0.09867427209876962
3,13.0,20.0,13-20Hz,9,ersp,0.21548503904417846,-0.015576663388893915,-0.19990837565528438,0.14365669269611892
3,13.0,20.0,13-20Hz,10,ersp,0.20867853315785365,-0.022632518112151646,-0.18604601504570237,0.13911902210523588
3,13.0,20.0,13-20Hz,11,ersp,0.03067367855403696,-0.046395262134219094,0.015721583580182222,0.03093017475614609
3,13.0,20.0,13-20Hz,12,ersp,0.029499006283629375,-0.03619711683684179,0.006698110553212527,0.024131411224561233
3,13.0,20.0,13-20Hz,13,ersp,-0.0022384799430496425,-0.016160830799975625,0.018399310743025234,0.012266207162016833
3,13.0,20.0,13-20Hz,14,ersp,-0.0716890888311854,0.011935079494326872,0.05975400933685827,0.047792725887456845
3,13.0,20.0,13-20Hz,15,ersp,-0.13348619377653584,0.056433577378412265,0.0770526163981235,0.08899079585102387
3,13.0,20.0,13-20Hz,16,ersp,-0.15901026359652862,0.05849414675242883,0.10051611684410014,0.10600684239768587
3,13.0,20.0,13-20Hz,17,ersp,-0.14935482891957774,0.05931072220881595,0.09004410671076175,0.09956988594638515
3,13.0,20.0,13-20Hz,18,ersp,-0.07484409811010302,0.02198514672304234,0.05285895138706073,0.049896065406735364
3,13.0,20.0,13-20Hz,19,ersp,-0.12462206357765782,0.09209382617740029,0.032528237400257475,0.08308137571843853
3,13.0,20.0,13-20Hz,20,ersp,-0.13485593128114923,0.09749956266024315,0.037356368620906105,0.08990395418743284
3,13.0,20.0,13-20Hz,21,ersp,-0.06901722080224143,0.056661846258025575,0.01235537454421573,0.04601148053482757
3,13.0,20.0,13-20Hz,22,ersp,-0.14129545161458182,0.11267252914923842,0.028622922465343193,0.09419696774305447
3,13.0,20.0,13-20Hz,23,ersp,-0.14979500545498473,0.06637388097351601,0.08342112448146861,0.09986333696998978
3,13.0,20.0,13-20Hz,24,ersp,-0.14320014767771533,0.040988818448664165,0.10221132922905107,0.09546676511847685
3,13.0,20.0,13-20Hz,25,ersp,-0.09061885650286255,0.06763195614801155,0.022986900354850764,0.060412571001908284
3,13.0,20.0,13-20Hz,26,ersp,-0.06445510778012611,0.07629307772377915,-0.01183796994365318,0.05086205181585282
3,13.0,20.0,13-20Hz,27,ersp,-0.04166561675455609,0.08077448523586069,-0.039108868481304467,0.05384965682390708
3,13.0,20.0,13-20Hz,28,ersp,0.00422099365131861,0.09148247442174479,-0.09570346807306344,0.06380231204870895
3,13.0,20.0,13-20Hz,29,ersp,-0.0505482520796659,0.04957242176087399,0.0009758303187919805,0.03369883471977728
3,13.0,20.0,13-20Hz,30,ersp,-0.0501996847310242,-0.004057866084812686,0.05425755081583671,0.036171700543891204
3,13.0,20.0,13-20Hz,31,ersp,-0.01811928234678095,-0.06256544823672722,0.08068473058350811,0.05378982038900543
3,13.0,20.0,13-20Hz,32,ersp,-0.048077722027529836,-0.016721427520565997,0.06479914954809562,0.043199433032063826
3,13.0,20.0,13-20Hz,33,ersp,-0.02443460552980389,0.005839157548057587,0.018595447981746473,0.016289737019869317
3,13.0,20.0,13-20Hz,34,ersp,-0.03063766317711062,-0.03951897870542349,0.07015664188253408,0.046771094588356064
3,13.0,20.0,13-20Hz,35,ersp,-0.06765106183670487,-0.06529664644280582,0.13294770827951072,0.0886318055196738
3,13.0,20.0,13-20Hz,36,ersp,-0.08299580267450773,-0.004980417312256735,0.0879762199867646,0.058650813324509686
3,13.0,20.0,13-20Hz,37,ersp,-0.05488408152412148,0.04437281008302479,0.010511271441096717,0.03658938768274766
3,13.0,20.0,13-20Hz,38,ersp,-0.12203387770414151,0.04381256124911363,0.07822131645502776,0.08135591846942763
3,13.0,20.0,13-20Hz,39,ersp,-0.09497866563831783,0.05069662824978857,0.04428203738852911,0.06331911042554517
3,13.0,20.0,13-20Hz,40,ersp,-0.032507230910842226,0.04312224045916711,-0.010615009548325038,0.028748160306111454
3,13.0,20.0,13-20Hz,41,ersp,-0.03739763610223315,-0.006148983663980722,0.04354661976621373,0.029031079844142535
3,13.0,20.0,13-20Hz,42,ersp,-0.0035167280190350546,-0.10686090596855607,0.11037763398759114,0.07358508932506075
3,13.0,20.0,13-20Hz,43,ersp,0.038503717954556656,-0.05805090290026567,0.019547184945709038,0.03870060193351046
3,13.0,20.0,13-20Hz,44,ersp,0.052179947459729065,-0.011619183327886489,-0.04056076413184262,0.03478663163981939
3,13.0,20.0,13-20Hz,45,ersp,0.019182673450261197,-0.01038645062543179,-0.008796222824829496,0.012788448966840829
3,13.0,20.0,13-20Hz,46,ersp,0.033524939809150105,-0.005193041050957825,-0.028331898758192392,0.022349959872766775
3,13.0,20.0,13-20Hz,47,ersp,0.05417333315311929,0.0029322401510135615,-0.05710557330413303,0.03807038220275529
3,13.0,20.0,13-20Hz,48,ersp,0.05186976379848102,-0.04780770275837733,-0.004062061040103748,0.034579842532320694
3,13.0,20.0,13-20Hz,49,ersp,-0.027052900656955935,-0.02197017358190561,0.04902307423886131,0.032682049492574285
3,13.0,20.0,13-20Hz,50,ersp,-0.005516099260883783,-0.058727723765643676,0.06424382302652734,0.04282921535101827
3,13.0,20.0,13-20Hz,51,ersp,0.03989436596153984,-0.06011305606289409,0.02021869010135428,0.04007537070859608
3,13.0,20.0,13-20Hz,52,ersp,0.03719316519030085,-0.07470936548409367,0.03751620029379256,0.049806243656062364
3,13.0,20.0,13-20Hz,53,ersp,-0.04028660935132922,-0.05308190449148581,0.09336851384281478,0.062245675895209934
3,13.0,20.0,13-20Hz,54,ersp,0.033078814622253094,-0.06982243498323575,0.03674362036098249,0.04654828998882377
3,13.0,20.0,13-20Hz,55,ersp,0.05762957620105824,-0.04217410424815083,-0.015455471952907493,0.03841971746737218
3,13.0,20.0,13-20Hz,56,ersp,0.007503730429901923,0.003675715750651469,-0.011179446180553375,0.007452964120368923
3,13.0,20.0,13-20Hz,57,ersp,-0.06172756699588095,0.017029405569721906,0.04469816142615905,0.0411517113305873
3,13.0,20.0,13-20Hz,58,ersp,-0.002218714164277073,-0.012103930244067678,0.014322644408344706,0.009548429605563152
3,13.0,20.0,13-20Hz,59,ersp,0.0349876342211517,-0.036485001910572835,0.0014973676894211839,0.02432333460704857
3,13.0,20.0,13-20Hz,60,ersp,0.07609282947831864,0.0018201555008359725,-0.07791298497915458,0.05194198998610306
3,13.0,20.0,13-20Hz,61,ersp,0.04848709311805376,0.005448334378533688,-0.05393542749658739,0.03595695166439161
3,13.0,20.0,13-20Hz,62,ersp,0.03790043295772129,0.030390709363358814,-0.06829114232108009,0.0455274282140534
3,13.0,20.0,13-20Hz,63,ersp,0.046073221646284655,0.06608870899485479,-0.11216193064113937,0.07477462042742627
3,13.0,20.0,13-20Hz,64,ersp,0.03008310708065772,0.08208959636246603,-0.11217270344312387,0.07478180229541587
3,13.0,20.0,13-20Hz,65,ersp,-0.025900025467052508,0.061442383793943914,-0.03554235832689137,0.0409615891959626
3,13.0,20.0,13-20Hz,66,ersp,-0.03870446768636533,-0.013529413452009652,0.05223388113837498,0.03482258742558333
3,13.0,20.0,13-20Hz,67,ersp,0.023133675344567936,-0.07688941778208021,0.05375574243751233,0.05125961185472016
3,13.0,20.0,13-20Hz,68,ersp,0.039179727164082155,-0.05732211329522701,0.01814238613114497,0.038214742196818044
3,13.0,20.0,13-20Hz,69,ersp,0.07047098197932919,-0.04287444908877023,-0.02759653289055902,0.046980654652886145
3,13.0,20.0,13-20Hz,70,ersp,0.04105518867756261,-0.06502235384326702,0.023967165165704393,0.043348235895511344
3,13.0,20.0,13-20Hz,71,ersp,0.05240090800466204,-0.0424427696183162,-0.009958138386346013,0.034933938669774754
3,13.0,20.0,13-20Hz,72,ersp,0.08159997359963797,-0.0059459384694051974,-0.07565403513023278,0.05439998239975865
3,13.0,20.0,13-20Hz,73,ersp,0.011581982623894259,-0.03408074351316122,0.022498760889266844,0.022720495675440777
3,13.0,20.0,13-20Hz,74,ersp,-0.02670196581560332,-0.09238746953507507,0.11908943535067833,0.07939295690045224
3,13.0,20.0,13-20Hz,75,ersp,0.01258735415832487,-0.0956637447704195,0.0830763906120945,0.0637758298469463
3,13.0,20.0,13-20Hz,76,ersp,0.04355294393595538,-0.0567966014407005,0.013243657504745007,0.03786440096046696
3,13.0,20.0,13-20Hz,77,ersp,-0.027101162757962143,-0.00614774335161427,0.033248906109576405,0.022165937406384274
3,13.0,20.0,13-20Hz,78,ersp,-0.028991069257922438,-0.021365969079814816,0.05035703833773728,0.033571358891824846
3,13.0,20.0,13-20Hz,79,ersp,-0.007492853356186307,-0.027341170717301952,0.03483402407348822,0.02322268271565883
3,13.0,20.0,13-20Hz,80,ersp,0.03344989055850425,0.010648801542746231,-0.04409869210125045,0.029399128067500307
3,13.0,20.0,13-20Hz,81,ersp,0.026831076849278976,0.08176388569307096,-0.10859496254234988,0.07239664169489994
3,13.0,20.0,13-20Hz,82,ersp,0.04612615618804039,0.08592725003600044,-0.1320534062240406,0.08803560414936047
3,13.0,20.0,13-20Hz,83,ersp,0.02440624995401885,0.04499955626824419,-0.06940580622226301,0.04627053748150869
3,13.0,20.0,13-20Hz,84,ersp,-0.047366164003687726,0.020114762222620222,0.027251401781067632,0.03157744266912519
3,13.0,20.0,13-20Hz,85,ersp,-0.047875147590314714,0.03179145406725332,0.01608369352306139,0.0319167650602098
3,13.0,20.0,13-20Hz,86,ersp,-0.06848375219391248,0.04745346566419097,0.021030286529721408,0.045655834795941624
3,13.0,20.0,13-20Hz,87,ersp,-0.07653881880514087,0.02560839052169759,0.05093042828344315,0.05102587920342721
3,13.0,20.0,13-20Hz,88,ersp,-0.07712771029611484,0.008479763915045662,0.06864794638106927,0.05141847353074327
3,13.0,20.0,13-20Hz,89,ersp,-0.08962979002463313,-0.027253850740180642,0.11688364076481339,0.0779224271765424
3,13.0,20.0,13-20Hz,90,ersp,-0.1133286100747416,-0.00020500878444062356,0.11353361885918212,0.07568907923945478
3,13.0,20.0,13-20Hz,91,ersp,-0.11015459549839068,0.023783282674737127,0.0863713128236536,0.07343639699892714
3,13.0,20.0,13-20Hz,92,ersp,-0.10737940458220803,0.0666117852534294,0.04076761932877864,0.07158626972147203
3,13.0,20.0,13-20Hz,93,ersp,-0.11796489353830233,0.056517247329896145,0.06144764620840661,0.07864326235886836
3,13.0,20.0,13-20Hz,94,ersp,-0.06225263337898215,0.008006224040340116,0.054246409338642,0.041501755585988086
3,13.0,20.0,13-20Hz,95,ersp,-0.05815268060537333,0.03380271527413746,0.02434996533123592,0.03876845373691557
3,13.0,20.0,13-20Hz,96,ersp,-0.04350552393302986,0.0983479442885797,-0.05484242035554994,0.06556529619238649
3,13.0,20.0,13-20Hz,97,ersp,-0.018967098749868478,0.09992572069971474,-0.08095862194984621,0.06661714713314314
3,13.0,20.0,13-20Hz,98,ersp,-0.05817086797786176,0.06757217305230627,-0.00940130507444445,0.04504811536820416
3,13.0,20.0,13-20Hz,99,ersp,-0.07350893064676821,0.03398186115967242,0.03952706948709601,0.049005953764512215
3,13.0,20.0,13-20Hz,100,ersp,-0.028722601020179445,0.019613416051510027,0.009109184968669545,0.019148400680119672
3,13.0,20.0,13-20Hz,101,ersp,-0.0360762693047347,0.022376951125308842,0.013699318179425858,0.024050846203156468
3,13.0,20.0,13-20Hz,102,ersp,-0.0794541898944049,0.03403513877144224,0.045419051122962975,0.05296945992960337
3,13.0,20.0,13-20Hz,103,ersp,-0.035706438658825716,0.07143037845004084,-0.03572393979121499,0.04762025230002718
3,13.0,20.0,13-20Hz,104,ersp,-0.07621374047489768,0.0898940756188283,-0.013680335143930489,0.059929383745885495
3,13.0,20.0,13-20Hz,105,ersp,-0.11676903659998085,0.05322738263658927,0.06354165396339193,0.07784602439998735
3,13.0,20.0,13-20Hz,106,ersp,-0.09521298784948208,0.053154563753032395,0.04205842409645011,0.0634753252329882
3,13.0,20.0,13-20Hz,107,ersp,-0.14891631413186485,0.042942088092378844,0.10597422603948621,0.09927754275457663
3,13.0,20.0,13-20Hz,108,ersp,-0.1659947374790152,0.04191751807267455,0.12407721940634071,0.11066315831934348
3,13.0,20.0,13-20Hz,109,ersp,-0.11808540386736001,0.01797492901866564,0.10011047484869438,0.07872360257824002
3,13.0,20.0,13-20Hz,110,ersp,-0.031586476334545595,0.024901615915873875,0.006684860418671736,0.021057650889697067
3,13.0,20.0,13-20Hz,111,ersp,-0.002412410076669235,0.02110629095219711,-0.018693880875527816,0.014070860634798052
3,13.0,20.0,13-20Hz,112,ersp,-0.0397342760343643,0.014977370404000327,0.024756905630363996,0.026489517356242873
3,13.0,20.0,13-20Hz,113,ersp,-0.08610852627445623,0.018227236494540288,0.06788128977991613,0.05740568418297088
3,13.0,20.0,13-20Hz,114,ersp,-0.11443836205189852,-0.0036136051121473884,0.11805196716404615,0.07870131144269736
