k,cluster,condition,n,onset_pct,crosses,polarity,onset_stim_pct,onset_resp_pct,resp_carryover,peak_pct,peak_db,peak_stim_pct,peak_stim_db,peak_resp_pct,peak_resp_db,mean_db,auc_post_go
19,15,audio,15,2.1666666666666665,True,activation,2.1666666666666665,50.166666666666664,True,4.166666666666667,4.575516891479492,4.166666666666667,4.575516891479492,81.16666666666667,2.3978488365809123,1.8628285136325804,1.3235993176247511
19,15,picture,15,22.5,True,activation,22.5,51.166666666666664,False,85.5,2.4897297342618305,22.5,0.5046216429832081,85.5,2.4897297342618305,0.8524571824871398,1.4967712330773684
19,15,reading,15,64.5,True,activation,,64.5,False,80.83333333333333,2.536475960413615,17.166666666666668,0.33027128304044406,80.83333333333333,2.536475960413615,0.562975099640221,1.1223521815659994
19,16,audio,1,0.5,True,activation,0.5,50.166666666666664,True,4.5,7.673977851867676,4.5,7.673977851867676,60.166666666666664,3.7364306449890137,2.556943239692288,1.5560426454215
19,16,picture,1,0.16666666666666666,True,activation,0.16666666666666666,50.166666666666664,True,21.166666666666668,9.083821296691895,21.166666666666668,9.083821296691895,50.166666666666664,6.935469150543213,4.193535426097611,1.407109976882736
19,16,reading,1,0.16666666666666666,True,activation,0.16666666666666666,50.166666666666664,True,4.5,8.7059326171875,4.5,8.7059326171875,50.166666666666664,3.1576287746429443,2.3045225408721794,-0.17731305498901445
19,17,audio,179,65.5,True,activation,,65.5,False,65.83333333333333,0.5559945999977683,24.5,-0.24079492181414666,65.83333333333333,0.5559945999977683,0.08211016258961007,0.19106975655969835
19,17,picture,179,62.83333333333333,True,activation,,62.83333333333333,False,73.16666666666667,0.6404067713028475,35.49999999999999,0.2247082709111065,73.16666666666667,0.6404067713028475,0.18884967917298062,0.2905067446721685
19,17,reading,179,2.4999999999999996,True,activation,2.4999999999999996,58.49999999999999,False,77.16666666666667,0.8585066994100643,2.833333333333333,0.7756684302578696,77.16666666666667,0.8585066994100643,0.3257859152025441,0.4409559585229179
19,18,audio,59,12.833333333333332,True,activation,12.833333333333332,59.166666666666664,False,75.16666666666667,1.6409326611181436,34.83333333333333,-1.3028065986236779,75.16666666666667,1.6409326611181436,-0.03771412239789891,0.6102321366505766
19,18,picture,59,16.5,True,activation,16.5,50.166666666666664,True,85.5,1.6874799717028262,49.83333333333333,-0.9297132649916714,85.5,1.6874799717028262,-0.04705395614451087,0.47536226958104855
19,18,reading,59,2.4999999999999996,True,activation,2.4999999999999996,50.166666666666664,True,74.5,2.474129775823173,33.166666666666664,-0.8382475895144171,74.5,2.474129775823173,0.21643572932629088,0.8427069187488446
20,0,audio,48,3.4999999999999996,True,activation,3.4999999999999996,55.83333333333333,False,71.5,0.8010800120731195,4.166666666666667,0.7616706301147739,71.5,0.8010800120731195,0.16714275310181795,0.2310603061406194
20,0,picture,48,5.5,True,activation,5.5,50.166666666666664,True,10.166666666666666,2.094957070890814,10.166666666666666,2.094957070890814,54.83333333333333,1.5499540601546566,0.9008052727210706,0.55711140620713
20,0,reading,48,1.8333333333333333,True,activation,1.8333333333333333,51.166666666666664,False,2.4999999999999996,1.5757537481064599,2.4999999999999996,1.5757537481064599,76.83333333333333,0.780376885086298,0.2010624561558325,0.19337534667536804
20,1,audio,198,63.83333333333333,True,activation,,63.83333333333333,False,65.83333333333333,0.5664721348280595,33.166666666666664,0.31877200685516754,65.83333333333333,0.5664721348280595,0.15164988658660475,0.23855538177222774
20,1,picture,198,62.49999999999999,True,activation,,62.49999999999999,False,62.83333333333333,0.5461129815308283,35.49999999999999,0.24832456017964322,62.83333333333333,0.5461129815308283,0.18580484109174458,0.2643476003489537
20,1,reading,198,2.4999999999999996,True,activation,2.4999999999999996,58.49999999999999,False,77.16666666666667,0.7861601376066436,2.833333333333333,0.7289422182566158,77.16666666666667,0.7861601376066436,0.3592928019722797,0.4458799576957738
20,2,audio,16,3.833333333333333,True,suppression,3.833333333333333,50.166666666666664,True,40.83333333333333,-2.698912836611271,40.83333333333333,-2.698912836611271,56.49999999999999,-2.1709305346012115,-1.3426272096098304,-1.089567026727503
20,2,picture,16,0.16666666666666666,True,suppression,0.16666666666666666,50.166666666666664,True,56.49999999999999,-2.3135064491070807,48.49999999999999,-2.019563232548535,56.49999999999999,-2.3135064491070807,-1.0223541707595238,-1.1649805076474635
20,2,reading,16,1.1666666666666667,True,suppression,1.1666666666666667,50.166666666666664,True,48.166666666666664,-2.8814187198877335,48.166666666666664,-2.8814187198877335,52.83333333333333,-2.4823390804231167,-1.3307275936114245,-1.1217664005578323
20,3,audio,54,12.833333333333332,True,activation,12.833333333333332,58.83333333333333,False,75.16666666666667,1.819342189364963,37.49999999999999,-1.253227601474565,75.16666666666667,1.819342189364963,0.04507090641873622,0.7142281380172151
20,3,picture,54,16.5,True,activation,16.5,50.166666666666664,True,85.5,1.957203176010538,49.83333333333333,-0.9510863780958095,85.5,1.957203176010538,-0.012542612759376936,0.5505607131428522
20,3,reading,54,2.4999999999999996,True,activation,2.4999999999999996,50.166666666666664,False,77.16666666666667,2.6254824068811207,33.49999999999999,-0.7523228307082145,77.16666666666667,2.6254824068811207,0.30114540243199855,0.9396994040919278
20,4,audio,39,3.1666666666666665,True,activation,3.1666666666666665,55.166666666666664,False,74.16666666666667,2.8399940729141235,3.4999999999999996,0.6312857358119427,74.16666666666667,2.8399940729141235,0.8959622092290349,1.7627772383307032
20,4,picture,39,55.166666666666664,True,activation,,55.166666666666664,False,74.83333333333333,2.9654296453182516,27.166666666666668,0.29235057720842844,74.83333333333333,2.9654296453182516,0.9422517156264724,1.8390412821436626
20,4,reading,39,59.83333333333333,True,activation,,59.83333333333333,False,75.5,3.087468636341584,2.833333333333333,0.47004911805001587,75.5,3.087468636341584,0.8213653480330294,1.5805152619580747
20,5,audio,86,14.166666666666666,True,suppression,14.166666666666666,50.166666666666664,True,31.5,-0.8153265303997106,31.5,-0.8153265303997106,50.166666666666664,-0.5717286567290335,-0.2243714184969172,0.0785577261968693
20,5,picture,86,60.83333333333333,True,activation,,60.83333333333333,False,82.83333333333333,0.8286162639513265,8.499999999999998,0.19427110098822173,82.83333333333333,0.8286162639513265,0.2479703994672855,0.49307535934587654
20,5,reading,86,68.83333333333333,True,activation,,68.83333333333333,False,81.16666666666667,0.8115120541824158,2.833333333333333,0.4346002320715681,81.16666666666667,0.8115120541824158,0.03390378959944998,0.28686231687422253
20,6,audio,169,,False,activation,,,False,69.5,0.29648723494614193,34.83333333333333,0.18692220172076074,69.5,0.29648723494614193,0.0708601824365089,0.11294793777769911
20,6,picture,169,,False,activation,,,False,76.16666666666667,0.31794441928284534,13.166666666666666,0.30904553342574775,76.16666666666667,0.31794441928284534,0.15851785274338434,0.1626545951782013
20,6,reading,169,,False,suppression,,,False,55.49999999999999,-0.3641777144528199,49.83333333333333,-0.3563259350791706,55.49999999999999,-0.3641777144528199,-0.10213922400058342,-0.1411274101120531
20,7,audio,41,7.5,True,suppression,7.5,50.166666666666664,True,26.833333333333332,-1.307547985053644,26.833333333333332,-1.307547985053644,62.83333333333333,1.1452149585252855,-0.42803562547502555,-0.018160817026892057
20,7,picture,41,54.83333333333333,True,activation,,54.83333333333333,False,61.166666666666664,2.165206929532493,9.166666666666666,0.2756516875744593,61.166666666666664,2.165206929532493,0.4941379891968333,0.9212548480477403
20,7,reading,41,2.4999999999999996,True,activation,2.4999999999999996,52.49999999999999,False,69.5,1.734916527096818,2.4999999999999996,0.6465521120216425,69.5,1.734916527096818,0.2757237815998111,0.7466684990524733
20,8,audio,61,38.166666666666664,True,activation,38.166666666666664,58.166666666666664,False,76.83333333333333,2.2250800719026658,40.49999999999999,-0.6625848373123369,76.83333333333333,2.2250800719026658,0.5563212942377792,1.3685204285418338
20,8,picture,61,48.49999999999999,True,activation,48.49999999999999,57.166666666666664,False,74.83333333333333,1.8772959787337506,49.49999999999999,-0.5850614040028914,74.83333333333333,1.8772959787337506,0.44664852182347287,1.0692304033585098
20,8,reading,61,8.166666666666666,True,activation,8.166666666666666,50.166666666666664,True,71.16666666666667,1.5125497814084663,46.83333333333333,-1.0800602257740302,71.16666666666667,1.5125497814084663,-0.00872658044981686,0.5499214980507376
20,9,audio,40,15.166666666666666,True,suppression,15.166666666666666,50.166666666666664,True,41.83333333333333,-1.8151459753513337,41.83333333333333,-1.8151459753513337,69.16666666666667,-1.5270075052976608,-0.6391419029244098,-0.5091328272821047
20,9,picture,40,24.833333333333332,True,activation,24.833333333333332,50.166666666666664,True,79.5,1.3580467434599997,47.166666666666664,-0.9524835856631398,79.5,1.3580467434599997,-0.24288241669740637,-0.05392030759572298
20,9,reading,40,5.833333333333333,True,suppression,5.833333333333333,50.166666666666664,True,64.83333333333333,-1.965997913479805,40.166666666666664,-1.4512691795825958,64.83333333333333,-1.965997913479805,-0.7847050767332682,-0.7463830710047792
20,10,audio,3,0.8333333333333333,True,suppression,0.8333333333333333,50.166666666666664,True,43.166666666666664,-7.982409636179606,43.166666666666664,-7.982409636179606,52.83333333333333,-5.054130395253499,-3.0365038955426362,-1.7664862640424526
20,10,picture,3,3.1666666666666665,True,suppression,3.1666666666666665,50.166666666666664,True,63.166666666666664,-4.213910738627116,46.49999999999999,-2.5649901628494263,63.166666666666664,-4.213910738627116,-1.1293960142544366,-0.5834795311859087
20,10,reading,3,2.4999999999999996,True,suppression,2.4999999999999996,50.166666666666664,True,68.16666666666667,-6.002887725830078,42.49999999999999,-4.041631142298381,68.16666666666667,-6.002887725830078,-2.341622743498948,-2.822354817969931
20,11,audio,49,0.16666666666666666,True,suppression,0.16666666666666666,53.83333333333333,False,90.16666666666667,-1.0082060108151363,13.499999999999998,-0.9041179183642475,90.16666666666667,-1.0082060108151363,-0.38129554641207636,-0.4227930300743783
20,11,picture,49,67.5,True,suppression,,67.5,False,80.83333333333333,-0.7097153518424959,16.833333333333332,-0.45299252658626254,80.83333333333333,-0.7097153518424959,0.01676019268501056,0.03870680673057626
20,11,reading,49,0.5,True,activation,0.5,52.83333333333333,False,83.16666666666667,1.5379400140776927,9.833333333333332,1.432629231135456,83.16666666666667,1.5379400140776927,0.813641279003654,0.8376930274286696
20,12,audio,26,5.166666666666667,True,activation,5.166666666666667,50.166666666666664,True,63.166666666666664,3.071485895376939,41.49999999999999,-1.4399650211517627,63.166666666666664,3.071485895376939,-0.30221884125090676,0.3542363208131746
20,12,picture,26,55.83333333333333,True,activation,,55.83333333333333,False,68.5,3.7223747876974254,29.5,0.4753400669074975,68.5,3.7223747876974254,0.9049395119617598,1.7067149003780038
20,12,reading,26,1.8333333333333333,True,activation,1.8333333333333333,56.166666666666664,False,69.5,3.4564455564205465,2.4999999999999996,2.0033316537737846,69.5,3.4564455564205465,0.7035046300174013,1.535573420149725
20,13,audio,95,2.1666666666666665,True,activation,2.1666666666666665,63.166666666666664,False,4.5,2.1054646121828178,4.5,2.1054646121828178,77.83333333333333,1.0427452323468107,0.7167395473863355,0.6040599963544323
20,13,picture,95,65.5,True,activation,,65.5,False,83.16666666666667,0.9927397442099295,16.166666666666668,-0.1581084528692851,83.16666666666667,0.9927397442099295,0.2579614905414598,0.5467210951928452
20,13,reading,95,69.83333333333333,True,activation,,69.83333333333333,False,84.16666666666667,0.956759818976647,36.166666666666664,-0.33555953826657253,84.16666666666667,0.956759818976647,0.11468133327880475,0.3663330050911114
20,14,audio,19,2.1666666666666665,True,activation,2.1666666666666665,50.166666666666664,True,4.166666666666667,4.368897990176552,4.166666666666667,4.368897990176552,81.16666666666667,2.1311515193236503,1.6654882202061758,1.1557600747241652
20,14,picture,19,57.166666666666664,True,activation,,57.166666666666664,False,85.5,2.5170734838435522,22.5,0.4763396728636795,85.5,2.5170734838435522,0.8227208367228357,1.4578774530042713
20,14,reading,19,64.5,True,activation,,64.5,False,80.83333333333333,2.649788831409655,41.83333333333333,-0.47835093226871994,80.83333333333333,2.649788831409655,0.5061712048969625,1.0894002795322355
20,15,audio,69,38.49999999999999,True,suppression,38.49999999999999,,False,44.83333333333333,-0.6453690867925036,44.83333333333333,-0.6453690867925036,91.16666666666667,0.4783516624483509,-0.136643910098126,0.05361047894941613
20,15,picture,69,18.5,True,suppression,18.5,50.166666666666664,True,51.49999999999999,-0.699037440661071,27.5,-0.6865229890614316,51.49999999999999,-0.699037440661071,-0.3943360689282599,-0.33330889516441997
20,15,reading,69,29.833333333333332,True,suppression,29.833333333333332,50.49999999999999,False,52.49999999999999,-0.6229273703817549,41.83333333333333,-0.6210715746493551,52.49999999999999,-0.6229273703817549,-0.13494297082801476,0.030111563083262897
20,16,audio,56,2.833333333333333,True,suppression,2.833333333333333,54.83333333333333,False,57.166666666666664,-0.8043883921844619,45.83333333333333,-0.7823968252965382,57.166666666666664,-0.8043883921844619,-0.13192367065855773,0.11770714113242275
20,16,picture,56,14.833333333333332,True,activation,14.833333333333332,73.5,False,78.83333333333333,1.0296068176893252,20.166666666666668,-0.7941107132605144,78.83333333333333,1.0296068176893252,-0.045382685308922664,0.22064015865296388
20,16,reading,56,5.833333333333333,True,suppression,5.833333333333333,50.166666666666664,True,42.49999999999999,-1.611399732530117,42.49999999999999,-1.611399732530117,54.83333333333333,-1.4001466077087181,-0.6995716472574229,-0.39736923713711725
20,17,audio,54,27.833333333333332,True,activation,27.833333333333332,50.166666666666664,True,54.83333333333333,0.9588452662962178,42.83333333333333,0.8640497491384546,54.83333333333333,0.9588452662962178,0.5743629759731957,0.6828800192459581
20,17,picture,54,8.499999999999998,True,activation,8.499999999999998,50.166666666666664,True,31.833333333333332,1.0178379553059738,31.833333333333332,1.0178379553059738,59.166666666666664,1.0057517688859392,0.678329472032004,0.6496070313307176
20,17,reading,54,2.833333333333333,True,activation,2.833333333333333,50.166666666666664,True,29.833333333333332,1.1541060071300577,29.833333333333332,1.1541060071300577,58.83333333333333,1.1061914874999612,0.7578601230691407,0.7260116048523438
20,18,audio,8,1.1666666666666667,True,activation,1.1666666666666667,51.166666666666664,False,4.166666666666667,2.796359891537577,4.166666666666667,2.796359891537577,59.166666666666664,1.918290950357914,0.8227098653452171,0.8277651180275036
