band_idx,band_lo,band_hi,band,time_bin,kind,coef[audio],coef[picture],coef[reading],importance
11,220.0,270.0,220-270Hz,190,ersp,-0.007304729290135885,0.015414466322119702,-0.008109737031983817,0.010276310881413135
11,220.0,270.0,220-270Hz,191,ersp,-0.013916629344378055,0.014705174718171593,-0.0007885453737935364,0.009803449812114394
11,220.0,270.0,220-270Hz,192,ersp,0.01396357098455197,-0.008708022355423008,-0.005255548629128892,0.009309047323034622
11,220.0,270.0,220-270Hz,193,ersp,0.025827408441997497,-0.008594437707864624,-0.017232970734132796,0.017218272294664973
11,220.0,270.0,220-270Hz,194,ersp,0.02152668517156243,-0.0193282325212676,-0.002198452650294744,0.01435112344770826
11,220.0,270.0,220-270Hz,195,ersp,0.02493890347552463,-0.00918476179383769,-0.015754141681686814,0.016625935650349713
11,220.0,270.0,220-270Hz,196,ersp,0.029457685431426305,-0.0077079421248327845,-0.02174974330659368,0.019638456954284258
11,220.0,270.0,220-270Hz,197,ersp,0.028189801140292608,-0.027651744284631862,-0.000538056855660883,0.018793200760195118
11,220.0,270.0,220-270Hz,198,ersp,0.028854041120472487,-0.01636686959570187,-0.012487171524770562,0.01923602741364831
11,220.0,270.0,220-270Hz,199,ersp,0.024946116400035547,-0.014732914908398856,-0.010213201491636834,0.016630744266690412
11,220.0,270.0,220-270Hz,200,ersp,0.003914714950665548,0.003601198648939725,-0.007515913599605228,0.0050106090664035
11,220.0,270.0,220-270Hz,201,ersp,0.003006422272489577,-0.006836076166368982,0.0038296538938793452,0.004557384110912634
11,220.0,270.0,220-270Hz,202,ersp,-0.004493831802211859,-0.014113063038168996,0.018606894840380823,0.012404596560253894
11,220.0,270.0,220-270Hz,203,ersp,-0.010487603007889559,-0.01998181083756708,0.030469413845456702,0.02031294256363778
11,220.0,270.0,220-270Hz,204,ersp,-0.01714364966844902,-0.007865151398679467,0.025008801067128387,0.01667253404475229
11,220.0,270.0,220-270Hz,205,ersp,-0.029855308958009984,0.008977592928721596,0.02087771602928838,0.019903539305339987
11,220.0,270.0,220-270Hz,206,ersp,-0.024068915579158755,0.004845084598562051,0.019223830980596695,0.016045943719439168
11,220.0,270.0,220-270Hz,207,ersp,-0.014945615130343417,0.01072167700906137,0.004223938121281997,0.009963743420228927
11,220.0,270.0,220-270Hz,208,ersp,-0.02187476610540854,0.020483766372441498,0.0013909997329670358,0.014583177403605693
11,220.0,270.0,220-270Hz,209,ersp,-0.0062164395285317685,0.0022361608960743016,0.003980278632457456,0.004144293019021175
11,220.0,270.0,220-270Hz,210,ersp,-0.006800983666845288,0.001106594378180468,0.005694389288664851,0.004533989111230202
11,220.0,270.0,220-270Hz,211,ersp,-0.0190256974543967,0.011361643104742249,0.007664054349654557,0.01268379830293117
11,220.0,270.0,220-270Hz,212,ersp,-0.009918459733226359,-0.0015958943733650856,0.011514354106591575,0.007676236071061007
11,220.0,270.0,220-270Hz,213,ersp,-0.0021649833067220667,-0.005794539293417559,0.00795952260013965,0.005306348400093092
11,220.0,270.0,220-270Hz,214,ersp,0.0020983766238152446,-0.0013809279944355837,-0.0007174486293796525,0.0013989177492101602
11,220.0,270.0,220-270Hz,215,ersp,0.005474565674103786,-0.0061641384458950245,0.0006895727717912187,0.004109425630596676
11,220.0,270.0,220-270Hz,216,ersp,-0.004690690772017591,0.00430293947807401,0.00038775129394362566,0.003127127181345075
11,220.0,270.0,220-270Hz,217,ersp,0.0038192311997058605,-0.007466342651154789,0.003647111451448941,0.00497756176743653
11,220.0,270.0,220-270Hz,218,ersp,0.007156455770291501,0.004622538032540581,-0.011778993802831962,0.007852662535221348
11,220.0,270.0,220-270Hz,219,ersp,-0.00039282255845974316,0.004319175229553238,-0.003926352671093486,0.002879450153035489
11,220.0,270.0,220-270Hz,220,ersp,0.009126592852348165,-0.005115567772848562,-0.004011025079499684,0.006084395234898804
11,220.0,270.0,220-270Hz,221,ersp,0.011917778466667596,-0.011744454829170753,-0.00017332363749683155,0.00794518564444506
11,220.0,270.0,220-270Hz,222,ersp,0.00460019371963519,-0.01071487487762049,0.0061146811579853,0.007143249918413659
11,220.0,270.0,220-270Hz,223,ersp,0.012429623355918025,-0.0031984621530527866,-0.009231161202865205,0.008286415570612006
11,220.0,270.0,220-270Hz,224,ersp,0.009852275578693951,-0.00560791957444975,-0.004244356004244172,0.006568183719129292
11,220.0,270.0,220-270Hz,225,ersp,0.00247248394984812,-0.0021399636108909697,-0.00033252033895708803,0.0016483226332320593
11,220.0,270.0,220-270Hz,226,ersp,-0.001527501658831766,-0.004774440095476397,0.006301941754308215,0.004201294502872126
11,220.0,270.0,220-270Hz,227,ersp,-0.0014921415008207315,-0.008568705480616277,0.01006084698143707,0.006707231320958026
11,220.0,270.0,220-270Hz,228,ersp,0.0052343674882234965,-0.0007261963412496788,-0.0045081711469737345,0.003489578325482303
11,220.0,270.0,220-270Hz,229,ersp,0.005998926846394413,0.011322871535728973,-0.01732179838212334,0.011547865588082242
11,220.0,270.0,220-270Hz,230,ersp,0.012426671067771145,-0.004661827151354242,-0.00776484391641675,0.008284447378514045
11,220.0,270.0,220-270Hz,231,ersp,0.01137039324616357,0.00036634834275291796,-0.011736741588916638,0.007824494392611042
11,220.0,270.0,220-270Hz,232,ersp,0.016438811789494048,-0.008299043745634938,-0.00813976804385911,0.010959207859662699
11,220.0,270.0,220-270Hz,233,ersp,0.019062755925894175,-0.0269399030394422,0.007877147113548056,0.017959935359628143
11,220.0,270.0,220-270Hz,234,ersp,0.023549408855888302,-0.038245986947653764,0.014696578091765547,0.025497324631769205
11,220.0,270.0,220-270Hz,235,ersp,0.022130631160253784,-0.02027665784145123,-0.0018539733188024854,0.014753754106835833
11,220.0,270.0,220-270Hz,236,ersp,0.01910968063150832,-0.007077175907423785,-0.012032504724084578,0.012739787087672226
11,220.0,270.0,220-270Hz,237,ersp,0.016694832477673883,-0.0012944057361542732,-0.015400426741519582,0.011129888318449245
11,220.0,270.0,220-270Hz,238,ersp,0.011487850726075995,-0.0009077333169650769,-0.010580117409111018,0.007658567150717363
11,220.0,270.0,220-270Hz,239,ersp,0.019155292025723254,-0.010032480582126612,-0.009122811443596581,0.012770194683815484
11,220.0,270.0,220-270Hz,240,ersp,0.014688987359923942,-0.008312314487028816,-0.006376672872895047,0.00979265823994927
11,220.0,270.0,220-270Hz,241,ersp,0.022125418912204205,-0.014337199212516184,-0.00778821969968789,0.01475027927480276
11,220.0,270.0,220-270Hz,242,ersp,0.01543637730448112,0.005127741495730019,-0.020564118800211164,0.013709412533474102
11,220.0,270.0,220-270Hz,243,ersp,0.01931686167273719,0.0075285266084815184,-0.026845388281218862,0.017896925520812523
11,220.0,270.0,220-270Hz,244,ersp,0.012255508354177975,0.01779140117417438,-0.030046909528352407,0.020031273018901587
11,220.0,270.0,220-270Hz,245,ersp,0.02011666798023464,-0.0009726608438049752,-0.019144007136429476,0.01341111198682303
11,220.0,270.0,220-270Hz,246,ersp,0.005873603778230377,0.0027838654923746397,-0.008657469270604963,0.005771646180403327
11,220.0,270.0,220-270Hz,247,ersp,0.0028979199822945804,0.010142207336888549,-0.013040127319182939,0.008693418212788689
11,220.0,270.0,220-270Hz,248,ersp,0.006612428761673741,0.004803697432001764,-0.011416126193675488,0.007610750795783664
11,220.0,270.0,220-270Hz,249,ersp,-0.0016124990984267837,0.01489455531037232,-0.013282056211945522,0.009929703540248207
11,220.0,270.0,220-270Hz,250,ersp,0.0021933569552454123,0.008173113660509828,-0.010366470615755144,0.006910980410503462
11,220.0,270.0,220-270Hz,251,ersp,-0.0022873034922007815,0.0036778693178613287,-0.0013905658256605348,0.0024519128785742152
11,220.0,270.0,220-270Hz,252,ersp,-0.006355174197619966,-0.005224371122568958,0.011579545320188815,0.007719696880125912
11,220.0,270.0,220-270Hz,253,ersp,-0.0010414116096417437,-0.004982767073142096,0.006024178682783967,0.004016119121855936
11,220.0,270.0,220-270Hz,254,ersp,0.00012803399074396937,-0.02577341437071397,0.025645380379969943,0.017182276247142626
11,220.0,270.0,220-270Hz,255,ersp,0.003999048580193022,-0.01881221229459921,0.014813163714406058,0.012541474863066096
11,220.0,270.0,220-270Hz,256,ersp,0.001167414781757679,0.0002973312337886211,-0.0014647460155463546,0.0009764973436975516
11,220.0,270.0,220-270Hz,257,ersp,-0.00043939722505646506,-0.0015569449438504587,0.0019963421689069695,0.0013308947792712977
11,220.0,270.0,220-270Hz,258,ersp,0.012401736464169196,-0.009040885891046103,-0.003360850573123119,0.00826782430944614
11,220.0,270.0,220-270Hz,259,ersp,0.008029837900475761,0.0007537278575446338,-0.008783565758020393,0.0058557105053469284
11,220.0,270.0,220-270Hz,260,ersp,0.007057988460568233,0.007323088197436436,-0.014381076658004612,0.00958738443866976
11,220.0,270.0,220-270Hz,261,ersp,0.004448804841444422,0.02294895311325503,-0.02739775795469943,0.018265171969799626
11,220.0,270.0,220-270Hz,262,ersp,0.009927781410838596,0.022955795187365367,-0.032883576598204255,0.02192238439880274
11,220.0,270.0,220-270Hz,263,ersp,0.007714964155602816,0.010559767926137475,-0.018274732081740137,0.012183154721160142
11,220.0,270.0,220-270Hz,264,ersp,0.009454659343610946,-0.00020782535774366712,-0.009246833985867326,0.00630310622907398
11,220.0,270.0,220-270Hz,265,ersp,0.01038146206724896,0.00939295218438887,-0.01977441425163768,0.013182942834425171
11,220.0,270.0,220-270Hz,266,ersp,0.015345271228610942,0.008468674699740745,-0.02381394592835168,0.015875963952234454
11,220.0,270.0,220-270Hz,267,ersp,0.006839475553402799,0.003573913950600196,-0.010413389504002968,0.00694225966933532
11,220.0,270.0,220-270Hz,268,ersp,0.0002381759262802048,0.012079773841380571,-0.01231794976766078,0.008211966511773852
11,220.0,270.0,220-270Hz,269,ersp,0.0067836648620990215,-0.004093452375002617,-0.0026902124870964057,0.0045224432413993485
11,220.0,270.0,220-270Hz,270,ersp,0.0025056603572898477,-0.0023897176433666004,-0.00011594271392325779,0.0016704402381932354
11,220.0,270.0,220-270Hz,271,ersp,0.006988962488617856,-0.012345995589408385,0.005357033100790525,0.008230663726272255
11,220.0,270.0,220-270Hz,272,ersp,-0.002050672761301892,-0.007657436951313763,0.009708109712615643,0.006472073141743767
11,220.0,270.0,220-270Hz,273,ersp,0.006564073430928061,-0.03686254278226376,0.030298469351335906,0.02457502852150924
11,220.0,270.0,220-270Hz,274,ersp,0.010418680131241406,-0.012808850732876017,0.002390170601634592,0.008539233821917338
11,220.0,270.0,220-270Hz,275,ersp,0.01385226296815211,-0.011764406657992199,-0.002087856310160053,0.009234841978768121
11,220.0,270.0,220-270Hz,276,ersp,0.008004573711022664,-0.009716457949748049,0.001711884238725415,0.006477638633165376
11,220.0,270.0,220-270Hz,277,ersp,0.005325200110746028,-0.0028127236487645317,-0.0025124764619815646,0.0035501334071640412
11,220.0,270.0,220-270Hz,278,ersp,0.008403495856717161,0.006594976617185881,-0.014998472473903046,0.009998981649268697
11,220.0,270.0,220-270Hz,279,ersp,0.010161152365983488,0.009274605186910983,-0.019435757552894464,0.012957171701929645
11,220.0,270.0,220-270Hz,280,ersp,0.014937472291710493,-0.0002541010168786451,-0.014683371274831844,0.009958314861140327
11,220.0,270.0,220-270Hz,281,ersp,0.010649894599266725,0.0002931495106487549,-0.010943044109915475,0.007295362739943652
11,220.0,270.0,220-270Hz,282,ersp,0.013267215602361595,0.0017658295645523337,-0.015033045166913837,0.010022030111275922
11,220.0,270.0,220-270Hz,283,ersp,0.0011796150913272196,-0.007606744065472656,0.006427128974145425,0.0050711627103151
11,220.0,270.0,220-270Hz,284,ersp,-0.0017085532324860148,-0.008905162597638933,0.01061371583012494,0.0070758105534166294
11,220.0,270.0,220-270Hz,285,ersp,0.0009568087459085125,-0.006791752644129362,0.005834943898220821,0.004527835096086232
11,220.0,270.0,220-270Hz,286,ersp,0.0032776506266511086,-0.005747460520082151,0.0024698098934310794,0.003831640346721446
11,220.0,270.0,220-270Hz,287,ersp,-0.006262919903058373,-0.005096167876792827,0.011359087779851226,0.007572725186567476
11,220.0,270.0,220-270Hz,288,ersp,-0.006271015560020415,0.004158567825266086,0.002112447734754389,0.004180677040013629
11,220.0,270.0,220-270Hz,289,ersp,-0.005133942260008449,-0.002058559896401635,0.007192502156410124,0.004795001437606736
11,220.0,270.0,220-270Hz,290,ersp,-0.009708834117124277,-0.005247211908016828,0.014956046025141105,0.00997069735009407
11,220.0,270.0,220-270Hz,291,ersp,-0.011602100714262422,0.020952858730793153,-0.00935075801653063,0.013968572487195402
11,220.0,270.0,220-270Hz,292,ersp,-0.009456758814271578,0.004577782189625962,0.004878976624645596,0.006304505876181045
11,220.0,270.0,220-270Hz,293,ersp,-0.018348563662847754,-0.00040129144234027955,0.018749855105188153,0.01249990340345873
11,220.0,270.0,220-270Hz,294,ersp,-0.01984468006395855,0.007050520092471177,0.01279415997148741,0.013229786709305713
11,220.0,270.0,220-270Hz,295,ersp,-0.020935801312968173,0.011380133328376226,0.009555667984591919,0.013957200875312105
11,220.0,270.0,220-270Hz,296,ersp,-0.02099178051820494,0.010497168564413356,0.010494611953791583,0.01399452034546996
11,220.0,270.0,220-270Hz,297,ersp,-0.02062456059825588,0.0020461079416290145,0.018578452656626988,0.013749707065503958
11,220.0,270.0,220-270Hz,298,ersp,-0.02062456059825588,0.0020461079416290145,0.018578452656626988,0.013749707065503958
11,220.0,270.0,220-270Hz,299,ersp,-0.02062456059825588,0.0020461079416290145,0.018578452656626988,0.013749707065503958
12,270.0,320.0,270-320Hz,0,ersp,-0.007531939074695966,0.0046694114060139786,0.002862527668681971,0.005021292716463972
12,270.0,320.0,270-320Hz,1,ersp,-0.007734477233603724,0.004762415119285547,0.0029720621143181423,0.0051563181557358045
12,270.0,320.0,270-320Hz,2,ersp,-0.004292476730412935,0.009365406069525309,-0.0050729293391123444,0.006243604046350197
12,270.0,320.0,270-320Hz,3,ersp,-0.0037195072444976066,0.007202747297549492,-0.0034832400530519256,0.004801831531699674
12,270.0,320.0,270-320Hz,4,ersp,0.0010138823202701119,0.005007282550235449,-0.006021164870505578,0.00401410991367038
12,270.0,320.0,270-320Hz,5,ersp,-0.005937514539086354,0.01687524472095355,-0.010937730181867146,0.01125016314730235
12,270.0,320.0,270-320Hz,6,ersp,-9.638738348966237e-05,0.015677041324758598,-0.015580653941268929,0.010451360883172396
12,270.0,320.0,270-320Hz,7,ersp,0.007497253944960202,0.0035259493182899482,-0.011023203263250188,0.0073488021755001125
12,270.0,320.0,270-320Hz,8,ersp,0.00720367560085514,0.00021868363817314173,-0.007422359239028302,0.004948239492685528
12,270.0,320.0,270-320Hz,9,ersp,0.01151533186920119,-0.004294165388732473,-0.007221166480468698,0.007676887912800787
12,270.0,320.0,270-320Hz,10,ersp,0.014447006081893945,-0.0018578356402643365,-0.012589170441629698,0.009631337387929326
12,270.0,320.0,270-320Hz,11,ersp,0.00679448484328379,0.00258198674605473,-0.009376471589338568,0.00625098105955903
12,270.0,320.0,270-320Hz,12,ersp,6.628031935011021e-05,0.0037343104878663443,-0.0038005908072164564,0.00253372720481097
12,270.0,320.0,270-320Hz,13,ersp,-0.004064020640202256,0.002639779609115813,0.0014242410310864595,0.0027093470934681763
12,270.0,320.0,270-320Hz,14,ersp,-0.004461537942557903,0.004110254111576003,0.0003512838309818898,0.002974358628371932
12,270.0,320.0,270-320Hz,15,ersp,0.02128442386680444,-0.007526698588288647,-0.01375772527851585,0.014189615911202979
12,270.0,320.0,270-320Hz,16,ersp,0.016228806492823804,-0.007792880001342135,-0.008435926491481567,0.010819204328549168
12,270.0,320.0,270-320Hz,17,ersp,0.014490744508522386,-0.006489640537353383,-0.008001103971169005,0.009660496339014925
12,270.0,320.0,270-320Hz,18,ersp,0.005568816299312247,-0.02018542514446465,0.014616608845152434,0.013456950096309775
12,270.0,320.0,270-320Hz,19,ersp,0.007599227932850248,-0.02307711247472148,0.01547788454187108,0.01538474164981427
12,270.0,320.0,270-320Hz,20,ersp,-0.019908392216733278,-0.004487028515709241,0.024395420732442587,0.01626361382162837
12,270.0,320.0,270-320Hz,21,ersp,-0.020279614530355747,-0.004482887600068303,0.02476250213042411,0.016508334753616054
12,270.0,320.0,270-320Hz,22,ersp,-0.0199031558652812,-0.007000234330357684,0.02690339019563884,0.017935593463759242
12,270.0,320.0,270-320Hz,23,ersp,-0.004622139760959334,0.005749591777457166,-0.0011274520164978306,0.0038330611849714436
12,270.0,320.0,270-320Hz,24,ersp,-0.004895832832882316,0.0060367785941638314,-0.0011409457612814996,0.004024519062775882
12,270.0,320.0,270-320Hz,25,ersp,-0.0018574057222620326,0.0027125234309600785,-0.0008551177086980313,0.0018083489539733807
12,270.0,320.0,270-320Hz,26,ersp,-0.0018574057222620326,0.0027125234309600785,-0.0008551177086980313,0.0018083489539733807
12,270.0,320.0,270-320Hz,27,ersp,0.003533306311250327,0.00042508038260496614,-0.003958386693855298,0.002638924462570197
12,270.0,320.0,270-320Hz,28,ersp,0.003533306311250327,0.00042508038260496614,-0.003958386693855298,0.002638924462570197
12,270.0,320.0,270-320Hz,29,ersp,0.003450316936797647,-0.007222819637011736,0.003772502700214101,0.004815213091341162
12,270.0,320.0,270-320Hz,30,ersp,-0.002641073590420004,-0.0014821503776518677,0.004123223968071866,0.0027488159787145794
12,270.0,320.0,270-320Hz,31,ersp,-0.004085794577868158,-0.0011393416710813893,0.005225136248949533,0.0034834241659663597
12,270.0,320.0,270-320Hz,32,ersp,0.004133435291597078,-0.007875518602961068,0.0037420833113640563,0.005250345735307401
12,270.0,320.0,270-320Hz,33,ersp,-0.0016934461965498382,-0.009529404131337372,0.011222850327887194,0.007481900218591468
12,270.0,320.0,270-320Hz,34,ersp,-0.003305025878873518,-0.008447402123868976,0.011752428002742543,0.007834952001828344
12,270.0,320.0,270-320Hz,35,ersp,-0.001875609248775986,-0.00829352196853298,0.010169131217308986,0.006779420811539317
12,270.0,320.0,270-320Hz,36,ersp,-0.008994311224191323,-0.012191680106876693,0.02118599133106799,0.014123994220712
12,270.0,320.0,270-320Hz,37,ersp,-0.007582170717914505,-0.009332492255804244,0.016914662973718724,0.011276441982479157
12,270.0,320.0,270-320Hz,38,ersp,-0.001748763504445657,-0.009030201367888763,0.01077896487233451,0.00718597658155631
12,270.0,320.0,270-320Hz,39,ersp,0.0036767331742563253,-0.0043878350033950695,0.0007111018291387325,0.002925223335596709
12,270.0,320.0,270-320Hz,40,ersp,-0.007915124465443084,-0.008763001759515924,0.016678126224959147,0.011118750816639385
