condition,band_idx,band_lo,band_hi,band,time_bin,kind,impurity_importance,importance
reading,4,20.0,30.0,20-30Hz,7,ersp,3.418013574272067e-05,3.418013574272067e-05
reading,4,20.0,30.0,20-30Hz,8,ersp,0.0,0.0
reading,4,20.0,30.0,20-30Hz,9,ersp,0.0,0.0
reading,4,20.0,30.0,20-30Hz,10,ersp,0.00012800906899724187,0.00012800906899724187
reading,4,20.0,30.0,20-30Hz,11,ersp,8.828148238824234e-05,8.828148238824234e-05
reading,4,20.0,30.0,20-30Hz,12,ersp,0.0006716794833611134,0.0006716794833611134
reading,4,20.0,30.0,20-30Hz,13,ersp,0.00032154657890683954,0.00032154657890683954
reading,4,20.0,30.0,20-30Hz,14,ersp,1.9413649626004467e-06,1.9413649626004467e-06
reading,4,20.0,30.0,20-30Hz,15,ersp,1.8397900795300002e-05,1.8397900795300002e-05
reading,4,20.0,30.0,20-30Hz,16,ersp,2.9753980826180347e-05,2.9753980826180347e-05
reading,4,20.0,30.0,20-30Hz,17,ersp,0.0,0.0
reading,4,20.0,30.0,20-30Hz,18,ersp,0.0,0.0
reading,4,20.0,30.0,20-30Hz,19,ersp,0.00012733486044135968,0.00012733486044135968
reading,4,20.0,30.0,20-30Hz,20,ersp,0.0,0.0
reading,4,20.0,30.0,20-30Hz,21,ersp,8.261609962274531e-05,8.261609962274531e-05
reading,4,20.0,30.0,20-30Hz,22,ersp,6.786254998614655e-05,6.786254998614655e-05
reading,4,20.0,30.0,20-30Hz,23,ersp,5.3385938219798914e-05,5.3385938219798914e-05
reading,4,20.0,30.0,20-30Hz,24,ersp,5.215615757032977e-05,5.215615757032977e-05
reading,4,20.0,30.0,20-30Hz,25,ersp,5.880150268558852e-05,5.880150268558852e-05
reading,4,20.0,30.0,20-30Hz,26,ersp,2.589702659209516e-05,2.589702659209516e-05
reading,4,20.0,30.0,20-30Hz,27,ersp,5.7812295286020246e-05,5.7812295286020246e-05
reading,4,20.0,30.0,20-30Hz,28,ersp,5.219007564200222e-05,5.219007564200222e-05
reading,4,20.0,30.0,20-30Hz,29,ersp,0.0,0.0
reading,4,20.0,30.0,20-30Hz,30,ersp,3.859325725627234e-05,3.859325725627234e-05
reading,4,20.0,30.0,20-30Hz,31,ersp,0.00011109129627920683,0.00011109129627920683
reading,4,20.0,30.0,20-30Hz,32,ersp,5.428648835957326e-05,5.428648835957326e-05
reading,4,20.0,30.0,20-30Hz,33,ersp,8.485692867133001e-05,8.485692867133001e-05
reading,4,20.0,30.0,20-30Hz,34,ersp,0.0,0.0
reading,4,20.0,30.0,20-30Hz,35,ersp,5.95337298916312e-05,5.95337298916312e-05
reading,4,20.0,30.0,20-30Hz,36,ersp,1.114071164382747e-05,1.114071164382747e-05
reading,4,20.0,30.0,20-30Hz,37,ersp,0.0,0.0
reading,4,20.0,30.0,20-30Hz,38,ersp,2.1338132307840954e-05,2.1338132307840954e-05
reading,4,20.0,30.0,20-30Hz,39,ersp,7.966462662637819e-05,7.966462662637819e-05
reading,4,20.0,30.0,20-30Hz,40,ersp,2.3908063973105275e-05,2.3908063973105275e-05
reading,4,20.0,30.0,20-30Hz,41,ersp,0.0,0.0
reading,4,20.0,30.0,20-30Hz,42,ersp,9.10418676122386e-05,9.10418676122386e-05
reading,4,20.0,30.0,20-30Hz,43,ersp,1.3700297019477502e-05,1.3700297019477502e-05
reading,4,20.0,30.0,20-30Hz,44,ersp,3.4690546751577657e-07,3.4690546751577657e-07
reading,4,20.0,30.0,20-30Hz,45,ersp,0.0,0.0
reading,4,20.0,30.0,20-30Hz,46,ersp,0.0,0.0
reading,4,20.0,30.0,20-30Hz,47,ersp,0.0003826693610871825,0.0003826693610871825
reading,4,20.0,30.0,20-30Hz,48,ersp,7.273392968005875e-05,7.273392968005875e-05
reading,4,20.0,30.0,20-30Hz,49,ersp,7.647671214483071e-05,7.647671214483071e-05
reading,4,20.0,30.0,20-30Hz,50,ersp,0.00012094982211995571,0.00012094982211995571
reading,4,20.0,30.0,20-30Hz,51,ersp,0.00010142889795047868,0.00010142889795047868
reading,4,20.0,30.0,20-30Hz,52,ersp,6.653679470121114e-06,6.653679470121114e-06
reading,4,20.0,30.0,20-30Hz,53,ersp,0.0,0.0
reading,4,20.0,30.0,20-30Hz,54,ersp,2.6865686476199457e-05,2.6865686476199457e-05
reading,4,20.0,30.0,20-30Hz,55,ersp,0.0,0.0
reading,4,20.0,30.0,20-30Hz,56,ersp,0.0,0.0
reading,4,20.0,30.0,20-30Hz,57,ersp,0.0,0.0
reading,4,20.0,30.0,20-30Hz,58,ersp,3.0067417920630128e-05,3.0067417920630128e-05
reading,4,20.0,30.0,20-30Hz,59,ersp,0.0,0.0
reading,4,20.0,30.0,20-30Hz,60,ersp,3.9083285589674195e-05,3.9083285589674195e-05
reading,4,20.0,30.0,20-30Hz,61,ersp,0.0,0.0
reading,4,20.0,30.0,20-30Hz,62,ersp,4.815863950002688e-05,4.815863950002688e-05
reading,4,20.0,30.0,20-30Hz,63,ersp,0.0,0.0
reading,4,20.0,30.0,20-30Hz,64,ersp,0.0,0.0
reading,4,20.0,30.0,20-30Hz,65,ersp,6.70516616581642e-05,6.70516616581642e-05
reading,4,20.0,30.0,20-30Hz,66,ersp,2.4188500178736326e-07,2.4188500178736326e-07
reading,4,20.0,30.0,20-30Hz,67,ersp,0.0001347616960443991,0.0001347616960443991
reading,4,20.0,30.0,20-30Hz,68,ersp,0.00016271542231463678,0.00016271542231463678
reading,4,20.0,30.0,20-30Hz,69,ersp,0.0,0.0
reading,4,20.0,30.0,20-30Hz,70,ersp,5.9680757765473184e-05,5.9680757765473184e-05
reading,4,20.0,30.0,20-30Hz,71,ersp,6.943476732958987e-06,6.943476732958987e-06
reading,4,20.0,30.0,20-30Hz,72,ersp,7.969507899234995e-05,7.969507899234995e-05
reading,4,20.0,30.0,20-30Hz,73,ersp,8.97098648369593e-06,8.97098648369593e-06
reading,4,20.0,30.0,20-30Hz,74,ersp,1.499642495959664e-05,1.499642495959664e-05
reading,4,20.0,30.0,20-30Hz,75,ersp,8.371949653077543e-05,8.371949653077543e-05
reading,4,20.0,30.0,20-30Hz,76,ersp,2.6809783845189958e-05,2.6809783845189958e-05
reading,4,20.0,30.0,20-30Hz,77,ersp,2.2686052329582276e-05,2.2686052329582276e-05
reading,4,20.0,30.0,20-30Hz,78,ersp,0.0,0.0
reading,4,20.0,30.0,20-30Hz,79,ersp,0.0,0.0
reading,4,20.0,30.0,20-30Hz,80,ersp,5.60152081956851e-06,5.60152081956851e-06
reading,4,20.0,30.0,20-30Hz,81,ersp,0.0,0.0
reading,4,20.0,30.0,20-30Hz,82,ersp,5.3978664165982374e-05,5.3978664165982374e-05
reading,4,20.0,30.0,20-30Hz,83,ersp,0.0,0.0
reading,4,20.0,30.0,20-30Hz,84,ersp,0.0001730273130960213,0.0001730273130960213
reading,4,20.0,30.0,20-30Hz,85,ersp,5.8662846618199525e-05,5.8662846618199525e-05
reading,4,20.0,30.0,20-30Hz,86,ersp,0.0,0.0
reading,4,20.0,30.0,20-30Hz,87,ersp,0.0,0.0
reading,4,20.0,30.0,20-30Hz,88,ersp,2.580462362864033e-05,2.580462362864033e-05
reading,4,20.0,30.0,20-30Hz,89,ersp,2.3476000229798463e-05,2.3476000229798463e-05
reading,4,20.0,30.0,20-30Hz,90,ersp,0.00015070252037008777,0.00015070252037008777
reading,4,20.0,30.0,20-30Hz,91,ersp,0.0,0.0
reading,4,20.0,30.0,20-30Hz,92,ersp,2.4617552245562117e-05,2.4617552245562117e-05
reading,4,20.0,30.0,20-30Hz,93,ersp,0.0,0.0
reading,4,20.0,30.0,20-30Hz,94,ersp,6.278859391346158e-05,6.278859391346158e-05
reading,4,20.0,30.0,20-30Hz,95,ersp,0.0,0.0
reading,4,20.0,30.0,20-30Hz,96,ersp,3.388939736696255e-05,3.388939736696255e-05
reading,4,20.0,30.0,20-30Hz,97,ersp,0.0,0.0
reading,4,20.0,30.0,20-30Hz,98,ersp,5.670879527289652e-05,5.670879527289652e-05
reading,4,20.0,30.0,20-30Hz,99,ersp,6.826136251563946e-05,6.826136251563946e-05
reading,4,20.0,30.0,20-30Hz,100,ersp,0.0,0.0
reading,4,20.0,30.0,20-30Hz,101,ersp,3.3137783917909486e-05,3.3137783917909486e-05
reading,4,20.0,30.0,20-30Hz,102,ersp,0.0,0.0
reading,4,20.0,30.0,20-30Hz,103,ersp,2.245581012919908e-05,2.245581012919908e-05
reading,4,20.0,30.0,20-30Hz,104,ersp,0.00014810750123821602,0.00014810750123821602
reading,4,20.0,30.0,20-30Hz,105,ersp,0.00014605849056341695,0.00014605849056341695
reading,4,20.0,30.0,20-30Hz,106,ersp,5.232612946059061e-05,5.232612946059061e-05
reading,4,20.0,30.0,20-30Hz,107,ersp,8.06720001169514e-06,8.06720001169514e-06
reading,4,20.0,30.0,20-30Hz,108,ersp,0.0,0.0
reading,4,20.0,30.0,20-30Hz,109,ersp,7.0261272529145e-05,7.0261272529145e-05
reading,4,20.0,30.0,20-30Hz,110,ersp,2.9348526850197096e-05,2.9348526850197096e-05
reading,4,20.0,30.0,20-30Hz,111,ersp,8.239407620036222e-05,8.239407620036222e-05
reading,4,20.0,30.0,20-30Hz,112,ersp,2.2365080011650117e-05,2.2365080011650117e-05
reading,4,20.0,30.0,20-30Hz,113,ersp,3.493274672244039e-05,3.493274672244039e-05
reading,4,20.0,30.0,20-30Hz,114,ersp,0.0,0.0
reading,4,20.0,30.0,20-30Hz,115,ersp,6.255507147745502e-05,6.255507147745502e-05
reading,4,20.0,30.0,20-30Hz,116,ersp,0.0,0.0
reading,4,20.0,30.0,20-30Hz,117,ersp,0.00014717103798807837,0.00014717103798807837
reading,4,20.0,30.0,20-30Hz,118,ersp,5.21787895422969e-05,5.21787895422969e-05
reading,4,20.0,30.0,20-30Hz,119,ersp,0.0001040082092171312,0.0001040082092171312
reading,4,20.0,30.0,20-30Hz,120,ersp,5.139544983530919e-05,5.139544983530919e-05
reading,4,20.0,30.0,20-30Hz,121,ersp,8.809122591388755e-05,8.809122591388755e-05
reading,4,20.0,30.0,20-30Hz,122,ersp,0.0,0.0
reading,4,20.0,30.0,20-30Hz,123,ersp,3.2781368780499323e-06,3.2781368780499323e-06
reading,4,20.0,30.0,20-30Hz,124,ersp,0.0,0.0
reading,4,20.0,30.0,20-30Hz,125,ersp,0.0,0.0
reading,4,20.0,30.0,20-30Hz,126,ersp,3.462916117637313e-06,3.462916117637313e-06
reading,4,20.0,30.0,20-30Hz,127,ersp,1.6522084851621957e-05,1.6522084851621957e-05
reading,4,20.0,30.0,20-30Hz,128,ersp,0.0,0.0
reading,4,20.0,30.0,20-30Hz,129,ersp,6.306943697968542e-05,6.306943697968542e-05
reading,4,20.0,30.0,20-30Hz,130,ersp,0.00018813203291376149,0.00018813203291376149
reading,4,20.0,30.0,20-30Hz,131,ersp,5.013131151036093e-05,5.013131151036093e-05
reading,4,20.0,30.0,20-30Hz,132,ersp,0.0,0.0
reading,4,20.0,30.0,20-30Hz,133,ersp,0.0,0.0
reading,4,20.0,30.0,20-30Hz,134,ersp,2.6162457229047397e-05,2.6162457229047397e-05
reading,4,20.0,30.0,20-30Hz,135,ersp,0.0,0.0
reading,4,20.0,30.0,20-30Hz,136,ersp,6.531827898514572e-05,6.531827898514572e-05
reading,4,20.0,30.0,20-30Hz,137,ersp,0.00010732205058779621,0.00010732205058779621
reading,4,20.0,30.0,20-30Hz,138,ersp,2.338828376561464e-05,2.338828376561464e-05
reading,4,20.0,30.0,20-30Hz,139,ersp,0.00012529087834374234,0.00012529087834374234
reading,4,20.0,30.0,20-30Hz,140,ersp,0.0003880766185528639,0.0003880766185528639
reading,4,20.0,30.0,20-30Hz,141,ersp,2.4453468976047657e-05,2.4453468976047657e-05
reading,4,20.0,30.0,20-30Hz,142,ersp,5.344401600331774e-05,5.344401600331774e-05
reading,4,20.0,30.0,20-30Hz,143,ersp,0.00011584540065751582,0.00011584540065751582
reading,4,20.0,30.0,20-30Hz,144,ersp,4.430147303755393e-05,4.430147303755393e-05
reading,4,20.0,30.0,20-30Hz,145,ersp,2.8525621565177558e-05,2.8525621565177558e-05
reading,4,20.0,30.0,20-30Hz,146,ersp,0.0,0.0
reading,4,20.0,30.0,20-30Hz,147,ersp,0.0003300978631790738,0.0003300978631790738
reading,4,20.0,30.0,20-30Hz,148,ersp,0.0002638847188719004,0.0002638847188719004
reading,4,20.0,30.0,20-30Hz,149,ersp,0.0003301448211181421,0.0003301448211181421
reading,4,20.0,30.0,20-30Hz,150,ersp,9.046387935191746e-05,9.046387935191746e-05
reading,4,20.0,30.0,20-30Hz,151,ersp,0.0002621068077684184,0.0002621068077684184
reading,4,20.0,30.0,20-30Hz,152,ersp,2.0266119876114483e-05,2.0266119876114483e-05
reading,4,20.0,30.0,20-30Hz,153,ersp,0.0,0.0
reading,4,20.0,30.0,20-30Hz,154,ersp,0.0,0.0
reading,4,20.0,30.0,20-30Hz,155,ersp,0.0,0.0
reading,4,20.0,30.0,20-30Hz,156,ersp,7.027014385632971e-05,7.027014385632971e-05
reading,4,20.0,30.0,20-30Hz,157,ersp,4.051965084379115e-05,4.051965084379115e-05
reading,4,20.0,30.0,20-30Hz,158,ersp,0.00014611144218337383,0.00014611144218337383
reading,4,20.0,30.0,20-30Hz,159,ersp,0.0002399427455355905,0.0002399427455355905
reading,4,20.0,30.0,20-30Hz,160,ersp,8.493716698231754e-05,8.493716698231754e-05
reading,4,20.0,30.0,20-30Hz,161,ersp,1.0704031392558564e-05,1.0704031392558564e-05
reading,4,20.0,30.0,20-30Hz,162,ersp,0.0004064245959507651,0.0004064245959507651
reading,4,20.0,30.0,20-30Hz,163,ersp,0.0,0.0
reading,4,20.0,30.0,20-30Hz,164,ersp,0.00014626720624679932,0.00014626720624679932
reading,4,20.0,30.0,20-30Hz,165,ersp,0.00011578979877640266,0.00011578979877640266
reading,4,20.0,30.0,20-30Hz,166,ersp,0.0,0.0
reading,4,20.0,30.0,20-30Hz,167,ersp,3.650089071619541e-05,3.650089071619541e-05
reading,4,20.0,30.0,20-30Hz,168,ersp,0.0003151868093411961,0.0003151868093411961
reading,4,20.0,30.0,20-30Hz,169,ersp,1.6921318200431217e-05,1.6921318200431217e-05
reading,4,20.0,30.0,20-30Hz,170,ersp,7.756300988161921e-07,7.756300988161921e-07
reading,4,20.0,30.0,20-30Hz,171,ersp,9.019299693276642e-05,9.019299693276642e-05
reading,4,20.0,30.0,20-30Hz,172,ersp,6.457591366774038e-05,6.457591366774038e-05
reading,4,20.0,30.0,20-30Hz,173,ersp,0.00012577689042729556,0.00012577689042729556
reading,4,20.0,30.0,20-30Hz,174,ersp,1.3964223093469417e-06,1.3964223093469417e-06
reading,4,20.0,30.0,20-30Hz,175,ersp,0.00010392388989318288,0.00010392388989318288
reading,4,20.0,30.0,20-30Hz,176,ersp,2.1133735365211547e-05,2.1133735365211547e-05
reading,4,20.0,30.0,20-30Hz,177,ersp,5.692078257313847e-05,5.692078257313847e-05
reading,4,20.0,30.0,20-30Hz,178,ersp,0.00011608943496614892,0.00011608943496614892
reading,4,20.0,30.0,20-30Hz,179,ersp,0.0001533596763455847,0.0001533596763455847
reading,4,20.0,30.0,20-30Hz,180,ersp,4.638091050421732e-05,4.638091050421732e-05
reading,4,20.0,30.0,20-30Hz,181,ersp,3.952919725960549e-06,3.952919725960549e-06
reading,4,20.0,30.0,20-30Hz,182,ersp,1.9119050334913647e-05,1.9119050334913647e-05
reading,4,20.0,30.0,20-30Hz,183,ersp,6.169215393815779e-05,6.169215393815779e-05
reading,4,20.0,30.0,20-30Hz,184,ersp,0.0,0.0
reading,4,20.0,30.0,20-30Hz,185,ersp,0.0,0.0
reading,4,20.0,30.0,20-30Hz,186,ersp,4.199918327550036e-05,4.199918327550036e-05
reading,4,20.0,30.0,20-30Hz,187,ersp,7.852314529381528e-05,7.852314529381528e-05
reading,4,20.0,30.0,20-30Hz,188,ersp,0.0001604981548717663,0.0001604981548717663
reading,4,20.0,30.0,20-30Hz,189,ersp,0.0,0.0
reading,4,20.0,30.0,20-30Hz,190,ersp,0.0,0.0
reading,4,20.0,30.0,20-30Hz,191,ersp,5.9286836206220865e-05,5.9286836206220865e-05
reading,4,20.0,30.0,20-30Hz,192,ersp,0.00017557379244147154,0.00017557379244147154
reading,4,20.0,30.0,20-30Hz,193,ersp,2.439497459002008e-05,2.439497459002008e-05
reading,4,20.0,30.0,20-30Hz,194,ersp,0.0,0.0
reading,4,20.0,30.0,20-30Hz,195,ersp,0.0,0.0
reading,4,20.0,30.0,20-30Hz,196,ersp,4.8989709087053155e-05,4.8989709087053155e-05
reading,4,20.0,30.0,20-30Hz,197,ersp,4.827241747503138e-05,4.827241747503138e-05
reading,4,20.0,30.0,20-30Hz,198,ersp,7.044097814847913e-07,7.044097814847913e-07
reading,4,20.0,30.0,20-30Hz,199,ersp,0.0,0.0
reading,4,20.0,30.0,20-30Hz,200,ersp,0.0,0.0
reading,4,20.0,30.0,20-30Hz,201,ersp,1.3093308110565875e-06,1.3093308110565875e-06
reading,4,20.0,30.0,20-30Hz,202,ersp,1.878079861060174e-05,1.878079861060174e-05
reading,4,20.0,30.0,20-30Hz,203,ersp,3.102698500851267e-05,3.102698500851267e-05
reading,4,20.0,30.0,20-30Hz,204,ersp,0.0,0.0
reading,4,20.0,30.0,20-30Hz,205,ersp,0.0,0.0
reading,4,20.0,30.0,20-30Hz,206,ersp,0.0,0.0
reading,4,20.0,30.0,20-30Hz,207,ersp,0.0001189972130407065,0.0001189972130407065
reading,4,20.0,30.0,20-30Hz,208,ersp,0.0,0.0
reading,4,20.0,30.0,20-30Hz,209,ersp,0.0,0.0
reading,4,20.0,30.0,20-30Hz,210,ersp,0.0,0.0
reading,4,20.0,30.0,20-30Hz,211,ersp,0.00014186750345593553,0.00014186750345593553
reading,4,20.0,30.0,20-30Hz,212,ersp,0.0,0.0
reading,4,20.0,30.0,20-30Hz,213,ersp,3.7109289514381666e-05,3.7109289514381666e-05
reading,4,20.0,30.0,20-30Hz,214,ersp,0.0,0.0
reading,4,20.0,30.0,20-30Hz,215,ersp,8.45173036569667e-06,8.45173036569667e-06
reading,4,20.0,30.0,20-30Hz,216,ersp,7.095783211824981e-05,7.095783211824981e-05
reading,4,20.0,30.0,20-30Hz,217,ersp,0.00010779883161379622,0.00010779883161379622
reading,4,20.0,30.0,20-30Hz,218,ersp,0.0,0.0
reading,4,20.0,30.0,20-30Hz,219,ersp,6.171164097407168e-05,6.171164097407168e-05
reading,4,20.0,30.0,20-30Hz,220,ersp,3.201048182831488e-05,3.201048182831488e-05
reading,4,20.0,30.0,20-30Hz,221,ersp,2.923038743523887e-05,2.923038743523887e-05
reading,4,20.0,30.0,20-30Hz,222,ersp,3.8706050102515485e-05,3.8706050102515485e-05
reading,4,20.0,30.0,20-30Hz,223,ersp,1.6169779814545058e-05,1.6169779814545058e-05
reading,4,20.0,30.0,20-30Hz,224,ersp,8.227472529103528e-05,8.227472529103528e-05
reading,4,20.0,30.0,20-30Hz,225,ersp,9.677940854041965e-05,9.677940854041965e-05
reading,4,20.0,30.0,20-30Hz,226,ersp,1.701790530713775e-05,1.701790530713775e-05
reading,4,20.0,30.0,20-30Hz,227,ersp,3.0839307063653835e-05,3.0839307063653835e-05
reading,4,20.0,30.0,20-30Hz,228,ersp,0.0,0.0
reading,4,20.0,30.0,20-30Hz,229,ersp,0.0,0.0
reading,4,20.0,30.0,20-30Hz,230,ersp,0.0,0.0
reading,4,20.0,30.0,20-30Hz,231,ersp,1.2776654953687067e-05,1.2776654953687067e-05
reading,4,20.0,30.0,20-30Hz,232,ersp,4.719767668338726e-06,4.719767668338726e-06
reading,4,20.0,30.0,20-30Hz,233,ersp,0.0,0.0
reading,4,20.0,30.0,20-30Hz,234,ersp,0.0,0.0
reading,4,20.0,30.0,20-30Hz,235,ersp,2.3350158505517798e-05,2.3350158505517798e-05
reading,4,20.0,30.0,20-30Hz,236,ersp,0.0,0.0
reading,4,20.0,30.0,20-30Hz,237,ersp,3.71434039964564e-05,3.71434039964564e-05
reading,4,20.0,30.0,20-30Hz,238,ersp,6.939245763032425e-05,6.939245763032425e-05
reading,4,20.0,30.0,20-30Hz,239,ersp,5.906729764459617e-05,5.906729764459617e-05
reading,4,20.0,30.0,20-30Hz,240,ersp,0.00024429540276228414,0.00024429540276228414
reading,4,20.0,30.0,20-30Hz,241,ersp,0.00010836717869108618,0.00010836717869108618
reading,4,20.0,30.0,20-30Hz,242,ersp,9.390981124673644e-05,9.390981124673644e-05
reading,4,20.0,30.0,20-30Hz,243,ersp,8.645956897768289e-05,8.645956897768289e-05
reading,4,20.0,30.0,20-30Hz,244,ersp,7.843119091987028e-05,7.843119091987028e-05
reading,4,20.0,30.0,20-30Hz,245,ersp,1.5335071592861503e-05,1.5335071592861503e-05
reading,4,20.0,30.0,20-30Hz,246,ersp,7.414321234935614e-05,7.414321234935614e-05
reading,4,20.0,30.0,20-30Hz,247,ersp,0.0,0.0
reading,4,20.0,30.0,20-30Hz,248,ersp,0.0001501973650148453,0.0001501973650148453
reading,4,20.0,30.0,20-30Hz,249,ersp,0.0,0.0
reading,4,20.0,30.0,20-30Hz,250,ersp,1.9304429561828355e-05,1.9304429561828355e-05
reading,4,20.0,30.0,20-30Hz,251,ersp,4.8415420742798935e-05,4.8415420742798935e-05
reading,4,20.0,30.0,20-30Hz,252,ersp,0.0,0.0
reading,4,20.0,30.0,20-30Hz,253,ersp,2.198557166665124e-05,2.198557166665124e-05
reading,4,20.0,30.0,20-30Hz,254,ersp,2.4676016424412986e-05,2.4676016424412986e-05
reading,4,20.0,30.0,20-30Hz,255,ersp,6.640028746513131e-06,6.640028746513131e-06
reading,4,20.0,30.0,20-30Hz,256,ersp,0.0,0.0
reading,4,20.0,30.0,20-30Hz,257,ersp,7.939807660624892e-05,7.939807660624892e-05
reading,4,20.0,30.0,20-30Hz,258,ersp,6.355224344976629e-05,6.355224344976629e-05
reading,4,20.0,30.0,20-30Hz,259,ersp,2.482570658440652e-05,2.482570658440652e-05
reading,4,20.0,30.0,20-30Hz,260,ersp,0.0,0.0
reading,4,20.0,30.0,20-30Hz,261,ersp,0.0,0.0
reading,4,20.0,30.0,20-30Hz,262,ersp,6.485096022256062e-05,6.485096022256062e-05
reading,4,20.0,30.0,20-30Hz,263,ersp,7.33633812456408e-05,7.33633812456408e-05
reading,4,20.0,30.0,20-30Hz,264,ersp,4.9261980067839644e-05,4.9261980067839644e-05
reading,4,20.0,30.0,20-30Hz,265,ersp,2.1088496473085518e-05,2.1088496473085518e-05
reading,4,20.0,30.0,20-30Hz,266,ersp,5.530708194126306e-05,5.530708194126306e-05
reading,4,20.0,30.0,20-30Hz,267,ersp,0.0,0.0
reading,4,20.0,30.0,20-30Hz,268,ersp,0.0,0.0
reading,4,20.0,30.0,20-30Hz,269,ersp,0.0003712396554897919,0.0003712396554897919
reading,4,20.0,30.0,20-30Hz,270,ersp,6.925385526969507e-05,6.925385526969507e-05
reading,4,20.0,30.0,20-30Hz,271,ersp,8.706884726005258e-05,8.706884726005258e-05
reading,4,20.0,30.0,20-30Hz,272,ersp,9.338003369688636e-05,9.338003369688636e-05
reading,4,20.0,30.0,20-30Hz,273,ersp,5.5695451480714896e-05,5.5695451480714896e-05
reading,4,20.0,30.0,20-30Hz,274,ersp,0.0,0.0
reading,4,20.0,30.0,20-30Hz,275,ersp,0.00010367854651165869,0.00010367854651165869
reading,4,20.0,30.0,20-30Hz,276,ersp,0.0,0.0
reading,4,20.0,30.0,20-30Hz,277,ersp,3.4406812007058665e-20,3.4406812007058665e-20
reading,4,20.0,30.0,20-30Hz,278,ersp,3.771957446165444e-05,3.771957446165444e-05
reading,4,20.0,30.0,20-30Hz,279,ersp,0.0,0.0
reading,4,20.0,30.0,20-30Hz,280,ersp,4.5619995943504125e-05,4.5619995943504125e-05
reading,4,20.0,30.0,20-30Hz,281,ersp,2.152378969206759e-05,2.152378969206759e-05
reading,4,20.0,30.0,20-30Hz,282,ersp,2.7938832458646113e-05,2.7938832458646113e-05
reading,4,20.0,30.0,20-30Hz,283,ersp,0.0,0.0
reading,4,20.0,30.0,20-30Hz,284,ersp,3.613595386635684e-05,3.613595386635684e-05
reading,4,20.0,30.0,20-30Hz,285,ersp,0.0,0.0
reading,4,20.0,30.0,20-30Hz,286,ersp,1.933267473573871e-05,1.933267473573871e-05
reading,4,20.0,30.0,20-30Hz,287,ersp,0.0,0.0
reading,4,20.0,30.0,20-30Hz,288,ersp,0.0,0.0
reading,4,20.0,30.0,20-30Hz,289,ersp,0.0,0.0
reading,4,20.0,30.0,20-30Hz,290,ersp,6.771751275823178e-05,6.771751275823178e-05
reading,4,20.0,30.0,20-30Hz,291,ersp,0.0,0.0
reading,4,20.0,30.0,20-30Hz,292,ersp,8.248445128876422e-05,8.248445128876422e-05
reading,4,20.0,30.0,20-30Hz,293,ersp,5.740026780037965e-05,5.740026780037965e-05
reading,4,20.0,30.0,20-30Hz,294,ersp,6.85568642519041e-05,6.85568642519041e-05
reading,4,20.0,30.0,20-30Hz,295,ersp,2.323642395168377e-05,2.323642395168377e-05
reading,4,20.0,30.0,20-30Hz,296,ersp,0.0,0.0
reading,4,20.0,30.0,20-30Hz,297,ersp,0.0,0.0
reading,4,20.0,30.0,20-30Hz,298,ersp,9.670989787928394e-05,9.670989787928394e-05
reading,4,20.0,30.0,20-30Hz,299,ersp,0.0,0.0
reading,5,30.0,50.0,30-50Hz,0,ersp,4.697846550076849e-05,4.697846550076849e-05
reading,5,30.0,50.0,30-50Hz,1,ersp,1.060799344124855e-05,1.060799344124855e-05
reading,5,30.0,50.0,30-50Hz,2,ersp,0.0,0.0
reading,5,30.0,50.0,30-50Hz,3,ersp,6.549820968892252e-05,6.549820968892252e-05
reading,5,30.0,50.0,30-50Hz,4,ersp,0.0,0.0
reading,5,30.0,50.0,30-50Hz,5,ersp,0.0,0.0
reading,5,30.0,50.0,30-50Hz,6,ersp,3.795949995903927e-05,3.795949995903927e-05
reading,5,30.0,50.0,30-50Hz,7,ersp,6.517928195514927e-05,6.517928195514927e-05
reading,5,30.0,50.0,30-50Hz,8,ersp,0.0,0.0
reading,5,30.0,50.0,30-50Hz,9,ersp,4.3063265016948203e-05,4.3063265016948203e-05
reading,5,30.0,50.0,30-50Hz,10,ersp,9.162761934615781e-05,9.162761934615781e-05
reading,5,30.0,50.0,30-50Hz,11,ersp,0.0007805672634532684,0.0007805672634532684
reading,5,30.0,50.0,30-50Hz,12,ersp,0.0004041314043076462,0.0004041314043076462
reading,5,30.0,50.0,30-50Hz,13,ersp,2.9734799702360163e-05,2.9734799702360163e-05
reading,5,30.0,50.0,30-50Hz,14,ersp,2.1480138850379176e-05,2.1480138850379176e-05
reading,5,30.0,50.0,30-50Hz,15,ersp,4.872684809112435e-05,4.872684809112435e-05
reading,5,30.0,50.0,30-50Hz,16,ersp,0.00011373614761046561,0.00011373614761046561
reading,5,30.0,50.0,30-50Hz,17,ersp,3.326855269191717e-05,3.326855269191717e-05
reading,5,30.0,50.0,30-50Hz,18,ersp,4.077602733942639e-06,4.077602733942639e-06
reading,5,30.0,50.0,30-50Hz,19,ersp,0.0,0.0
reading,5,30.0,50.0,30-50Hz,20,ersp,0.00015544211483734476,0.00015544211483734476
reading,5,30.0,50.0,30-50Hz,21,ersp,3.713843122369809e-05,3.713843122369809e-05
reading,5,30.0,50.0,30-50Hz,22,ersp,0.0001564452234715562,0.0001564452234715562
reading,5,30.0,50.0,30-50Hz,23,ersp,4.050803835142665e-05,4.050803835142665e-05
